id,title,note,excerpt,url,folder,tags,created,cover,highlights,favorite
950911975,Song Hunter: The Life of Alan Lomax,,"Alan Lomax was a legendary collector of folk music, author, broadcaster, oral historian, musicologist, and filmmaker who raised the profile of folk music worldwide.",https://www.thecollector.com/alan-lomax-song-hunter,my_library,"music, history, goodreads",2025-01-21T14:29:31.800Z,https://cdn.thecollector.com/wp-content/uploads/2024/11/alan-lomax-song-hunter.jpg,,False
881001348,Did Frank Sinatra Really Perform at My Grandma's High School?,,Because sometimes you have to fact-check your grandmother,https://www.cantgetmuchhigher.com/p/did-frank-sinatra-really-perform,my_library,"goodreads, history",2017-09-24T00:00:00.000Z,"https://substackcdn.com/image/fetch/w_1200,h_600,c_fill,f_jpg,q_auto:good,fl_progressive:steep,g_auto/https%3A%2F%2Fsubstack-post-media.s3.amazonaws.com%2Fpublic%2Fimages%2F293cdaac-2a3a-4bb4-8672-d69ff811d213_480x229.gif",,True
876797205,"“The Woman Who Came From the Sky” — Meet Valérie André, the World’s First F",,"“As a doctor, she had already faced misogyny in the French medical corps. But she persevered. It would be no different for her as a rescue pilot.” By Charles Morgan Evans AT A remote French...",https://militaryhistorynow.com/2024/06/09/the-woman-who-came-from-the-sky-meet-valerie-andre-the-worlds-first-female-helicopter-rescue-pilot,my_library,"aviation, goodreads, history",2024-06-16T03:00:38.000Z,https://militaryhistorynow.com/wp-content/uploads/2024/06/Valerie-Andre-in-Vietnam-circa-1951.jpeg,,False
876795478,Searching for the Cause of a Catastrophic Plane Crash | The New Yorker,,"On a calm, clear day, USAir Flight 427 suddenly nosedived and smashed into the earth, killing everyone on board. A team of investigators quickly assembled to sift through the rubble.",https://www.newyorker.com/magazine/1996/08/05/usair-flight-427-crash-detectives-investigation?bxid=5be9cd793f92a40469df315d&cndid=38717524&esrc=&hasha=af961026a72dc0754099ee30146d6f8f&hashb=4761fb042d4ee8ed192b0e2ea9e3eb1a99a6e82f&hashc=a9c8749988ffcff205551d6db39c5cb3781e9ebeb12cd2494148142adc013cdc&mbid=mbid=CRMNYR012019,my_library,"aviation, goodreads, history",2024-03-29T01:04:18.000Z,"https://media.newyorker.com/photos/65f9e712d1c7b9cf0fd13704/16:9/w_1280,c_limit/ra1215.png",,False
876793876,In Defense of the Rat,,Rats are less pestilent and more lovable than we think. Can we learn to live with them?,https://hakaimagazine.com/features/in-defense-of-the-rat,my_library,"animals, goodreads, history",2024-02-03T03:01:22.000Z,https://hakaimagazine.com/wp-content/uploads/header-rats.jpg,,False
876793873,Has Amelia Earhart’s plane really been found?,,Claims that a recent undersea discovery may be Amelia Earhart’s long-lost aeroplane raise questions. Experts weigh in on the mystery that continues to captivate us.,https://www.bbc.com/future/article/20240131-researchers-say-amelia-earharts-long-lost-plane-may-have-just-been-found,my_library,"aviation, goodreads, history",2024-02-01T15:25:21.000Z,https://ychef.files.bbci.co.uk/624x351/p0h88dy0.jpg,,False
876793818,Ada Blackjack Kept Going After Everyone Else on Wrangel Island Died,,"Ada Blackjack was an I&ntilde;upiaq woman who married at 16 and had three children before her husband abandoned her. Only one child survived infancy, and he suffered from tuberculosis. Blackjack walked 40 miles to Nome, Alaska, carrying her son Bennett in order to place him in an orphanage, because she couldn't afford his medical treatment. She desperately wanted him back, and that's why she signed on to the doomed 1921 expedition that Vilhjalmur Stefansson organized to explore the possibility of a colon...",https://www.neatorama.com/2024/01/18/Ada-Blackjack-Kept-Going-After-Everyone-Else-on-Wrangel-Island-Died,my_library,"goodreads, history",2024-01-19T21:50:36.000Z,https://uploads.neatorama.com/images/posts/283/124/124283/1705623126-0.jpg,,False
876793616,The Race to Catch the Last Nazis | GQ,,"A lifetime after the Holocaust, a few of its perpetrators remain at large. German detectives are making a final push to hunt them down.",https://www.gq.com/story/the-race-to-catch-the-last-nazis?src=longreads,my_library,"goodreads, history",2023-09-29T13:34:15.000Z,"https://media.gq.com/photos/64ff73904e294c14a4a2d487/16:9/w_1280,c_limit/Nazi-Hunter-web-lede.jpg",,False
876792965,Roundtable,,,https://www.laphamsquarterly.org/roundtable/early-history-counting,my_library,"algorithms-math, goodreads, history",2023-08-27T20:10:32.000Z,https://www.laphamsquarterly.org/sites/default/files/styles/thumbnail/public/images/roundtable/counting_lead_v1.jpg?itok=Hzg3fzRD,,False
876792858,"The Elusive, Maddening Mystery of the Bell Witch - Atlas Obscura",,"A classic ghost story has something to say about America—200 years ago, 100 years ago, and today.",https://www.atlasobscura.com/articles/who-was-the-bell-witch,my_library,"goodreads, history, mysteries",2023-08-05T10:49:45.000Z,https://img.atlasobscura.com/MS4O_eY0ETnQEb8LEk_J9rdrg6tftUGFksVcy0TiE5A/rt:fit/w:600/q:81/sm:1/scp:1/ar:1/aHR0cHM6Ly9hdGxh/cy1kZXYuczMuYW1h/em9uYXdzLmNvbS91/cGxvYWRzL2Fzc2V0/cy9iNzFlYzBiMGU4/OGViYTNkNjBfVGhl/IEJlbGwgV2l0Y2gg/aWxsdXN0cmF0aW9u/X0EgY3JlZXB5IGhh/bmQgaG9sZGluZyBh/IGhvdXNlIHdpdGgg/Ymxvb2Qgb296aW5n/IG91dCBvZiBmaW5n/ZXJzIGFuZCBmbG93/ZXJzLmpwZw.jpg,,False
876791954,Demon Core: The Strange Death of Louis Slotin - The New Yorker | The New Yo,,"There was a flash of blue and a surge of radioactive heat. Nine days later, Louis Slotin was dead.",https://www.newyorker.com/tech/annals-of-technology/demon-core-the-strange-death-of-louis-slotin,my_library,"goodreads, history",2023-05-23T19:39:30.000Z,"https://media.newyorker.com/photos/59097701ebe912338a377d18/16:9/w_1280,c_limit/Wellerstein-TheDemonCore1.jpg",,False
876791873,The Titanic of the Pacific - The Atavist Magazine,,"A tale of disaster, survival, and ghosts.",https://magazine.atavist.com/the-titanic-of-the-pacific-valencia-shipwreck-disaster-british-columbia,my_library,"goodreads, history",2023-05-03T11:36:01.000Z,https://magazine.atavist.com/wp-content/uploads/2023/04/Hooper_1.jpeg,,False
